subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1202,0.06938329262091833,0.02291897000871193,0.07682402592425744,0.016093773536798413
1210,0.4424174593653193,0.6435882970308957,0.31604777333378303,0.45311579380942985
1221,0.8010407531934519,1.1772519750938337,0.7946562875921919,1.1516268039457462
1223,0.3101073897502623,0.18296447772892943,0.23901213298531612,0.10683826846864032
1230,0.16611360772941391,0.486474206016164,0.281345596296834,0.8590717532641664
1244,0.015248549393477287,0.0003068446073140697,0.003773691440842115,0.005349278604956363
1252,0.1723560657360091,0.34942999799183627,0.21405015830829618,0.5283272583323241
1279,0.02368089790799726,0.06218417208176145,0.019383602062179095,0.10683826846864032
1296,0.15136970623792773,0.3585630605444056,0.14848497495032797,0.45311579380942985
1298,0.21514230030534953,0.4480728310391629,0.07339594287892964,0.2238602887412727
1314,1.5760204305405063,1.7605607431278503,1.3726284482360926,1.7605607431278503
