subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
3969,2.0,1.6419653715897349,409.09818181818184,2.0,1.5301161604281566,696.9750505050505,-0.11184921116157831
3977,3.0,0.4055042343967794,454.55242424242425,3.0,0.4617155128806946,545.4609090909091,0.05621127848391522
3985,8.0,0.7635009917554143,515.1580808080809,8.0,0.7307361262132591,984.8519191919193,-0.032764865542155186
3987,1.0,0.31077285682322453,409.09818181818184,1.0,0.5388726743713005,651.5208080808081,0.22809981754807596
1006,7.0,2.5789835707742266,530.3094949494949,7.0,2.8568113212670814,954.5490909090909,0.2778277504928548
1011,1.0,0.1061160264901869,409.09818181818184,1.0,0.11112336465318988,651.5208080808081,0.005007338163002986
1014,9.0,0.5656737863725287,378.7953535353535,9.0,0.5805938646854142,651.5208080808081,0.014920078312885443
1019,8.0,0.0021857557497156825,515.1580808080809,8.0,0.011829412414593312,984.8519191919193,0.009643656664877629
1020,0.0,0.8179112529720933,530.3094949494949,0.0,0.9112063141166079,833.3377777777778,0.09329506114451458
1035,5.0,0.27812633763078454,439.4010101010101,5.0,0.3082244722691687,742.429292929293,0.030098134638384177
1038,8.0,0.12916556384807257,515.1580808080809,8.0,0.18287932536681634,984.8519191919193,0.05371376151874377
1041,7.0,0.00024523470932319105,530.3094949494949,7.0,0.005642217447919319,954.5490909090909,0.0053969827385961285
1050,7.0,0.8216722153398154,530.3094949494949,7.0,0.7953553877148501,954.5490909090909,-0.026316827624965233
1058,1.0,0.38139654208451157,409.09818181818184,1.0,0.753578967970591,651.5208080808081,0.3721824258860794
1059,0.0,0.39551724814743294,530.3094949494949,0.0,0.29613452317150124,833.3377777777778,-0.0993827249759317
1061,1.0,3.3033070379882654e-05,409.09818181818184,1.0,0.007148453667027231,651.5208080808081,0.007115420596647349
1064,4.0,0.6033301928639624,484.8552525252525,4.0,0.39575500714269174,833.3377777777778,-0.20757518572127065
1065,9.0,0.20257969899740244,378.7953535353535,9.0,0.17462234414926409,651.5208080808081,-0.027957354848138355
1078,0.0,0.13172897791651222,530.3094949494949,0.0,0.17533044759164576,833.3377777777778,0.043601469675133536
1084,1.0,0.12838171690871975,409.09818181818184,1.0,0.09811369208582087,651.5208080808081,-0.03026802482289888
1098,3.0,0.5019120671339655,454.55242424242425,3.0,0.6470717253692967,545.4609090909091,0.14515965823533117
1099,6.0,0.7099611173744345,393.94676767676765,6.0,0.6770403541285506,681.8236363636364,-0.03292076324588389
1100,2.0,0.4185477037897874,409.09818181818184,2.0,0.6472494232293194,696.9750505050505,0.22870171943953205
1111,7.0,0.5762902321886568,530.3094949494949,7.0,0.6145804408853728,954.5490909090909,0.038290208696715955
1112,8.0,0.001501424263569622,515.1580808080809,8.0,9.530939274316032e-05,984.8519191919193,-0.0014061148708264617
1114,4.0,1.0811988138685336,484.8552525252525,4.0,1.0853455838824693,833.3377777777778,0.004146770013935708
1115,2.0,0.5465132062778003,409.09818181818184,2.0,0.7204177339480115,696.9750505050505,0.17390452767021114
1129,4.0,0.29278919639118794,484.8552525252525,4.0,0.3081268439429879,833.3377777777778,0.015337647551799949
1130,7.0,4.042051286282561,530.3094949494949,7.0,4.578007397307915,954.5490909090909,0.5359561110253539
1133,4.0,0.4600387620671546,484.8552525252525,4.0,0.23565371922774983,833.3377777777778,-0.22438504283940477
1145,1.0,0.061552651500739464,409.09818181818184,1.0,0.005944008328716777,651.5208080808081,-0.05560864317202269
1147,0.0,0.058756155242039636,530.3094949494949,0.0,0.05421455337467301,833.3377777777778,-0.004541601867366629
1151,4.0,0.06129190256102061,484.8552525252525,4.0,0.010627523301902494,833.3377777777778,-0.05066437925911811
1154,9.0,1.1541620681165905,378.7953535353535,9.0,1.1111189713268568,651.5208080808081,-0.043043096789733726
1169,1.0,0.15384383893170897,409.09818181818184,1.0,0.18887096699935133,651.5208080808081,0.035027128067642355
1191,6.0,0.09577836370828395,393.94676767676765,6.0,0.016190327273777505,681.8236363636364,-0.07958803643450645
1192,8.0,12.260049568174365,515.1580808080809,8.0,11.8987499988179,984.8519191919193,-0.3612995693564649
1193,6.0,0.6162091439397581,393.94676767676765,6.0,0.564701236548847,681.8236363636364,-0.051507907390911156
1194,1.0,0.4458492578372856,409.09818181818184,1.0,0.2619685511662026,651.5208080808081,-0.18388070667108297
1195,2.0,0.36594435910326484,409.09818181818184,2.0,0.3245544662128338,696.9750505050505,-0.041389892890431046
1204,0.0,0.3987957687974953,530.3094949494949,0.0,0.25863100476430834,833.3377777777778,-0.14016476403318695
1209,6.0,0.27710546841133477,393.94676767676765,6.0,0.5454144612206377,681.8236363636364,0.268308992809303
1211,6.0,0.4221118027495318,393.94676767676765,6.0,0.6645910619677354,681.8236363636364,0.24247925921820362
1213,2.0,0.6149795651254066,409.09818181818184,2.0,0.5850103676518662,696.9750505050505,-0.029969197473540432
1218,7.0,0.35780407197365177,530.3094949494949,7.0,0.26292264023879486,954.5490909090909,-0.09488143173485691
1219,8.0,0.0001304396357060594,515.1580808080809,8.0,0.03862357236570712,984.8519191919193,0.03849313273000106
1220,6.0,0.15811714110597413,393.94676767676765,6.0,0.05686312160799378,681.8236363636364,-0.10125401949798035
1229,9.0,5.699011342321031,378.7953535353535,9.0,5.017404855103721,651.5208080808081,-0.6816064872173095
1231,7.0,0.04613709637303165,530.3094949494949,7.0,0.0203279746339657,954.5490909090909,-0.025809121739065948
1236,1.0,6.166573957298648,409.09818181818184,1.0,6.093070640394814,651.5208080808081,-0.07350331690383438
1237,4.0,0.15892364277760707,484.8552525252525,4.0,0.18466507129254284,833.3377777777778,0.02574142851493577
1238,7.0,0.3996331733043494,530.3094949494949,7.0,0.1409723677552143,954.5490909090909,-0.25866080554913506
1245,6.0,0.0034108290240214383,393.94676767676765,6.0,0.0026723325348937442,681.8236363636364,-0.000738496489127694
1246,0.0,0.23749457392951745,530.3094949494949,0.0,0.3228244481917651,833.3377777777778,0.08532987426224764
1249,5.0,0.0011225988254906017,439.4010101010101,5.0,0.04918359011568967,742.429292929293,0.04806099129019907
1250,0.0,0.5996165577767409,530.3094949494949,0.0,0.5233307367620873,833.3377777777778,-0.07628582101465364
1251,7.0,0.6025918857730513,530.3094949494949,7.0,0.6083315225752244,954.5490909090909,0.005739636802173043
1255,7.0,0.20921803404502512,530.3094949494949,7.0,0.06891621270902999,954.5490909090909,-0.1403018213359951
1266,7.0,0.37023208469016033,530.3094949494949,7.0,0.522580020023472,954.5490909090909,0.1523479353333117
1267,2.0,0.23098234446596552,409.09818181818184,2.0,0.19062332812389823,696.9750505050505,-0.04035901634206729
1280,4.0,0.5353932836709955,484.8552525252525,4.0,0.5048480632707172,833.3377777777778,-0.030545220400278295
1288,3.0,1.7301877088085655,454.55242424242425,3.0,2.0498352296980733,545.4609090909091,0.31964752088950776
1292,9.0,0.3408003096713689,378.7953535353535,9.0,0.2475385915925596,651.5208080808081,-0.09326171807880929
1300,3.0,0.4025345113847704,454.55242424242425,3.0,0.23946724967125776,545.4609090909091,-0.16306726171351266
1302,6.0,3.0270954187836216,393.94676767676765,6.0,3.4426405026141143,681.8236363636364,0.4155450838304926
1310,3.0,0.4531775325461575,454.55242424242425,3.0,0.5142425322329235,545.4609090909091,0.061064999686765986
1324,7.0,0.027886292691136308,530.3094949494949,7.0,0.008477785527493174,954.5490909090909,-0.019408507163643132
1325,4.0,0.24818515314983444,484.8552525252525,4.0,0.37103546864076586,833.3377777777778,0.12285031549093142
1333,9.0,0.08325055167020999,378.7953535353535,9.0,0.08626287627237272,651.5208080808081,0.003012324602162733
1336,9.0,0.4126582422968497,378.7953535353535,9.0,0.2204838683376784,651.5208080808081,-0.1921743739591713
1339,2.0,3.1034809584502865,409.09818181818184,2.0,2.9629583614059496,696.9750505050505,-0.1405225970443369
1340,0.0,0.5368761377378999,530.3094949494949,0.0,0.65241987236015,833.3377777777778,0.1155437346222501
1344,0.0,0.15032213679066353,530.3094949494949,0.0,0.05543854326316919,833.3377777777778,-0.09488359352749434
1346,9.0,0.3246651129497361,378.7953535353535,9.0,0.32006855142053325,651.5208080808081,-0.004596561529202847
1347,5.0,0.35556195166090027,439.4010101010101,5.0,0.3465862471379121,742.429292929293,-0.008975704522988182
1361,3.0,2.685590797016204,454.55242424242425,3.0,2.9962715869890637,545.4609090909091,0.31068078997285964
1370,5.0,0.4032630185096416,439.4010101010101,5.0,0.34446486344075883,742.429292929293,-0.05879815506888275
1377,7.0,0.14453019404493647,530.3094949494949,7.0,0.1175823503240786,954.5490909090909,-0.026947843720857872
1393,1.0,0.0030083655475500373,409.09818181818184,1.0,0.10264663860440588,651.5208080808081,0.09963827305685585
1395,2.0,0.09736272624816057,409.09818181818184,2.0,0.14516989895818946,696.9750505050505,0.04780717271002889
1397,1.0,0.03233966562497066,409.09818181818184,1.0,0.017902959005025833,651.5208080808081,-0.014436706619944829
1407,9.0,0.25244974690835353,378.7953535353535,9.0,0.40078246542021184,651.5208080808081,0.1483327185118583
1408,1.0,0.15059849422035482,409.09818181818184,1.0,0.2334514801261932,651.5208080808081,0.0828529859058384
1413,0.0,0.6945789371082076,530.3094949494949,0.0,0.37681144282986057,833.3377777777778,-0.31776749427834705
1415,3.0,0.3652865690103363,454.55242424242425,3.0,0.6135402934162127,545.4609090909091,0.24825372440587645
1420,0.0,0.2377762521740338,530.3094949494949,0.0,0.3263104447450435,833.3377777777778,0.0885341925710097
1425,6.0,0.39300001175446425,393.94676767676765,6.0,0.20498320511427015,681.8236363636364,-0.1880168066401941
1427,7.0,0.31912730916114385,530.3094949494949,7.0,0.2418675151814504,954.5490909090909,-0.07725979397969346
1439,8.0,0.0006918919734801452,515.1580808080809,8.0,0.0024003160251999936,984.8519191919193,0.0017084240517198485
1443,2.0,0.3184029820716527,409.09818181818184,2.0,0.377354360651028,696.9750505050505,0.058951378579375324
1444,5.0,3.7564784716015365,439.4010101010101,5.0,4.103465131458999,742.429292929293,0.3469866598574627
1448,2.0,0.001857676681026197,409.09818181818184,2.0,6.427281648838887e-05,696.9750505050505,-0.0017934038645378082
1457,4.0,0.316392755323663,484.8552525252525,4.0,0.26622630514674966,833.3377777777778,-0.050166450176913346
1460,0.0,0.519370821564324,530.3094949494949,0.0,0.5415399247732907,833.3377777777778,0.0221691032089667
1464,2.0,0.639089226082278,409.09818181818184,2.0,0.7072580181411438,696.9750505050505,0.06816879205886572
1477,8.0,0.05365530839499209,515.1580808080809,8.0,0.0392649374957608,984.8519191919193,-0.014390370899231293
1482,0.0,0.008241068540375596,530.3094949494949,0.0,0.031447156573309605,833.3377777777778,0.02320608803293401
1484,0.0,3.8664671843721417,530.3094949494949,0.0,4.0508282578971935,833.3377777777778,0.18436107352505182
1494,1.0,0.34280577906031856,409.09818181818184,1.0,0.18059796622832527,651.5208080808081,-0.1622078128319933
1495,8.0,0.10665838616458792,515.1580808080809,8.0,0.15191835001016246,984.8519191919193,0.04525996384557454
1499,8.0,0.34526326566983795,515.1580808080809,8.0,0.37489195350729004,984.8519191919193,0.029628687837452095
1508,4.0,0.17481754003177477,484.8552525252525,4.0,0.19370820038854772,833.3377777777778,0.018890660356772948
1509,4.0,0.0002641768757079743,484.8552525252525,4.0,0.028194286055793143,833.3377777777778,0.02793010918008517
1513,6.0,0.057541270246691846,393.94676767676765,6.0,0.06670741279533751,681.8236363636364,0.009166142548645666
1517,0.0,0.18993011598480136,530.3094949494949,0.0,0.12770898076190726,833.3377777777778,-0.0622211352228941
1519,3.0,0.3050847472498188,454.55242424242425,3.0,0.3747819760139855,545.4609090909091,0.06969722876416667
1521,1.0,0.27905506438377276,409.09818181818184,1.0,0.4530742642918551,651.5208080808081,0.17401919990808234
1526,4.0,1.0176508719542419,484.8552525252525,4.0,1.0311120784376118,833.3377777777778,0.013461206483369903
1527,4.0,0.5022169735490237,484.8552525252525,4.0,0.3918060578313588,833.3377777777778,-0.11041091571766493
1531,5.0,0.42589205350590303,439.4010101010101,5.0,0.678295197010885,742.429292929293,0.252403143504982
1540,4.0,1.5283571983125586,484.8552525252525,4.0,1.5452746510650175,833.3377777777778,0.016917452752458928
1545,4.0,0.6805774914410122,484.8552525252525,4.0,0.5770622460478942,833.3377777777778,-0.10351524539311796
1546,9.0,0.013661523208271312,378.7953535353535,9.0,0.039939202032638815,651.5208080808081,0.026277678824367504
1551,7.0,0.018846383546166228,530.3094949494949,7.0,0.03442031658213139,954.5490909090909,0.015573933035965163
1554,1.0,0.5253698023956185,409.09818181818184,1.0,0.6535246486301846,651.5208080808081,0.12815484623456608
1572,2.0,0.00014640819444470553,409.09818181818184,2.0,0.0006512033274823684,696.9750505050505,0.0005047951330376629
1573,7.0,0.5383308816190938,530.3094949494949,7.0,0.32906978709682255,954.5490909090909,-0.20926109452227126
1577,2.0,0.5851790706336345,409.09818181818184,2.0,0.40849893321214503,696.9750505050505,-0.17668013742148947
1578,8.0,0.6504344159271688,515.1580808080809,8.0,0.5931619911233722,984.8519191919193,-0.05727242480379657
1584,0.0,5.74845823841238,530.3094949494949,0.0,6.223563975011188,833.3377777777778,0.47510573659880784
1588,4.0,0.24748276631880856,484.8552525252525,4.0,0.2563422839407008,833.3377777777778,0.008859517621892243
1604,7.0,0.5489800090155984,530.3094949494949,7.0,0.34840857597959474,954.5490909090909,-0.20057143303600367
1605,5.0,0.5465968999906666,439.4010101010101,5.0,0.7974879537791163,742.429292929293,0.25089105378844967
1612,1.0,0.0012839354082543996,409.09818181818184,1.0,0.01209119032575353,651.5208080808081,0.010807254917499131
1613,1.0,0.014730236560172494,409.09818181818184,1.0,0.013963219520779797,651.5208080808081,-0.0007670170393926975
1624,1.0,0.5261970484575851,409.09818181818184,1.0,0.707432896121033,651.5208080808081,0.1812358476634479
1636,4.0,0.38511047771265194,484.8552525252525,4.0,0.31837312283200847,833.3377777777778,-0.06673735488064347
1637,9.0,0.14597470358788686,378.7953535353535,9.0,0.1532786530689589,651.5208080808081,0.007303949481072047
1646,6.0,0.8238390722248272,393.94676767676765,6.0,0.8780822577240356,681.8236363636364,0.05424318549920837
1647,9.0,0.16670407704915746,378.7953535353535,9.0,0.11659956188094253,651.5208080808081,-0.05010451516821493
1658,0.0,0.4342448424276434,530.3094949494949,0.0,0.5003159867805053,833.3377777777778,0.06607114435286188
1659,4.0,0.0751538251066352,484.8552525252525,4.0,0.07362375144793674,833.3377777777778,-0.0015300736586984498
1663,5.0,0.4721383256113129,439.4010101010101,5.0,0.20833884031856112,742.429292929293,-0.26379948529275177
1678,8.0,0.4468139318346737,515.1580808080809,8.0,0.5689082882601386,984.8519191919193,0.1220943564254649
1680,6.0,0.48484770306482766,393.94676767676765,6.0,0.6672145254920835,681.8236363636364,0.18236682242725583
1681,8.0,3.3115011088259516,515.1580808080809,8.0,2.5697678583778454,984.8519191919193,-0.7417332504481062
1685,5.0,0.29093432129096675,439.4010101010101,5.0,0.19881369269619595,742.429292929293,-0.0921206285947708
1691,3.0,0.22152928575261166,454.55242424242425,3.0,0.3367202539755021,545.4609090909091,0.11519096822289043
1698,2.0,0.05021034432063147,409.09818181818184,2.0,0.00912399487142408,696.9750505050505,-0.04108634944920739
1701,6.0,0.0071817224043793145,393.94676767676765,6.0,0.002203807466502153,681.8236363636364,-0.004977914937877161
1702,6.0,0.48871058553418384,393.94676767676765,6.0,0.30008593742156925,681.8236363636364,-0.1886246481126146
1707,3.0,0.18116849556319786,454.55242424242425,3.0,0.23467575187814627,545.4609090909091,0.053507256314948404
1715,0.0,1.2822169275506723,530.3094949494949,0.0,1.2136240573447963,833.3377777777778,-0.06859287020587601
1729,3.0,0.07090328571952978,454.55242424242425,3.0,0.03958387148499644,545.4609090909091,-0.03131941423453334
1735,3.0,0.6714854024088573,454.55242424242425,3.0,0.6214700598187214,545.4609090909091,-0.05001534259013596
1751,6.0,0.14543493750063477,393.94676767676765,6.0,0.2793469261749431,681.8236363636364,0.13391198867430834
1758,9.0,0.07243087285424024,378.7953535353535,9.0,0.08298504290469605,651.5208080808081,0.010554170050455808
1759,6.0,0.004284749675793462,393.94676767676765,6.0,0.0019462959269352048,681.8236363636364,-0.0023384537488582574
1772,9.0,3.3673860238960662,378.7953535353535,9.0,3.2388081872459304,651.5208080808081,-0.12857783665013578
1775,5.0,0.36366044895307154,439.4010101010101,5.0,0.36604433182441787,742.429292929293,0.0023838828713463323
1776,8.0,0.03380028316354019,515.1580808080809,8.0,1.104289739566763e-05,984.8519191919193,-0.03378924026614452
1795,9.0,0.0021060025012432735,378.7953535353535,9.0,0.05349908256569489,651.5208080808081,0.05139308006445162
1799,5.0,0.028706243829071092,439.4010101010101,5.0,0.009281092763218111,742.429292929293,-0.01942515106585298
1806,2.0,0.055883233106244816,409.09818181818184,2.0,0.015533433399790249,696.9750505050505,-0.04034979970645457
1807,1.0,0.5770234060496047,409.09818181818184,1.0,0.6769730696317512,651.5208080808081,0.09994966358214652
1808,3.0,0.22705053230555194,454.55242424242425,3.0,0.24262947389595843,545.4609090909091,0.015578941590406487
